Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.2452256409	0.7736181307	0.0560082239	0.0517226329	0.1717791411	0.2362529934	0.5740746531	0.4021029047	0.083552969
0.5383124528	0.8390929343	0.068336372	0.0305611973	0.1461538462	0.070713643	0.6624652072	0.4260657808	0.0473807903
0.1897696637	0.7651412965	0.029512065	0.0508436583	0.0994152047	0.294631578	0.4418231105	0.4822087571	0.044949274
0	0.5325124916	0.0250545716	0.0789717565	0.1274509804	0.5662674	0.3895701214	0.5305042652	1.935689658843717E-4
0	0.840338169	0.0904253646	0.0773636852	0.5028571429	0.6344997882	0.3916901974	0.623502629	1.7263748559586778E-4
0.3404492159	0.800474911	0.0128942661	0.0594691504	0.0496453901	0.2695535784	0.5874768282	0.421875	0.0776727561
0.1238283942	0.6557030242	0.0354185187	0.045218069	0.036199095	0.4566993956	0.5212262567	0.438976	0.1515043821
0.2482505357	0.7683226857	0.0110226282	0.0500419556	0.0480769231	0.3672080794	0.5682936702	0.5164781088	0.0079802287
0.0839367357	0.7101180888	0.021795529	0.0488753647	0.029535865	0.4269496396	0.6430494055	0.3885850789	0.1884634097
0.0277568589	0.7056222892	0.0101158818	0.050838592	0.0821917808	0.3992197505	0.6588776938	0.3787638917	0.1895731205
0.2455738808	0.7734339235	0.0389804064	0.0552245666	0.0655737705	0.4094086845	0.5130465026	0.445749207	0.8127667033
0.1981694228	0.6329136023	0.0163583592	0.0417837339	0.0423280423	0.3813461343	0.5096028862	0.3480939768	0.0037651043
0.1567604158	0.6536710862	0.0566177815	0.044552386	0.0114285714	0.3736538597	0.4840616429	0.3276441237	0.0485036436
0.1803068006	0.6842942919	0.0248349783	0.045648943	0.0295857988	0.3504265516	0.5193678555	0.3510387392	0.0202606891
0.1679151473	0.6268149489	0.0218920826	0.0409178818	0.0229357798	0.4156773244	0.4575271109	0.3855273743	0.0387838233
0.4251366311	0.7899850669	0.0262409607	0.0599823641	0.0583941606	0.2430177832	0.5528840664	0.4650786652	0.0668354166
0.2415360684	0.8097203889	0.2346292036	0.0309963732	0.3390804598	0.0385691215	0.6894128843	0.6024831328	0.0708268643
0.0538989801	0.6675220088	0.0150483303	0.0412376801	0.025751073	0.4397028105	0.5508273572	0.3607379528	3.164895107743291E-5
0.0603295364	0.6102748365	0.0131275818	0.040614595	0.0431034483	0.3918505313	0.5583469671	0.4640327616	0.0037057605
0.1872844911	0.7159449576	0.0197127105	0.0496076991	0.037037037	0.3347740574	0.5980813653	0.4194127008	0.0050314674
0.0931737072	0.6700111428	0.0340568651	0.0415364176	0.0149253731	0.4458969445	0.456685034	0.3391461037	0.0896004076
0.1034149863	0.6426923918	0.0200199816	0.0414059851	0.0174672489	0.3846442068	0.4927810737	0.3693952986	0.0243772297
0.0686349516	0.7051376408	0.0190621234	0.0462543336	0.050209205	0.3992047812	0.6317249082	0.4152139398	0.1122337757
0.1071438711	0.6349791444	0.0249576858	0.042371404	0.0280373832	0.4711043764	0.4640279587	0.3724898797	0.0722369712
0.0617614138	0.6489098374	0.0757728385	0.0406019089	0.0223214286	0.4327586339	0.505010496	0.343	0.003103926
0.1236801542	0.6027744374	0.0363449282	0.0411876799	0.0465116279	0.3940902614	0.5237800064	0.3393831582	0.0127915979
0.1621139506	0.6547842515	0.049846159	0.0438061012	0.0136986301	0.4509663521	0.5065133668	0.3103143546	0.0015481402
0.1916384072	0.6701138267	0.0107352452	0.0438061012	0.0544554455	0.337162086	0.5370677318	0.4060563667	0.0029075737
0.2456836462	0.6921954243	0.0344822459	0.0473713104	0.0744680851	0.4250918356	0.5565941489	0.407687588	0.0015738732
0.2902650268	0.7492391234	0.0210512921	0.0494985396	0.015	0.4059749394	0.4865824305	0.4380992173	0.0013487314
0.0823681318	0.5985736499	0.0496225581	0.037775598	0.0213903743	0.3559307393	0.5275329325	0.3988688486	4.823202251222377E-7
0.1206263431	0.622999728	0.0124482962	0.039476092	0.0255102041	0.414825631	0.4787048329	0.4743224521	0.0220855405
0.2249025034	0.8013633031	0.0094316974	0.0606698023	0.109375	0.1966284124	0.6374305622	0.4724491138	0.1020496815
0.1100074823	0.7088833012	0.0176371783	0.0464931748	0.0346320346	0.3901760806	0.6069653974	0.4057688186	0.0264322093
0.0781561065	0.6724411139	0.0202767938	0.0460757879	0.038961039	0.4245297166	0.5772704325	0.4544323913	0.201404553
0.1116317666	0.6017999832	0.0363083982	0.0409115863	0.0358744395	0.4192222363	0.5564236917	0.3455854163	0.1347369679
0.1349669534	0.6677962015	0.0518313416	0.0408548827	0.0181818182	0.4342799908	0.4906679946	0.4000583175	0.0298885398
0.1043511921	0.6246186949	0.0274126539	0.0424928122	0.0217391304	0.4107277602	0.5853337837	0.3280167289	0.1119387219
0.0535133932	0.6216913627	0.0249151212	0.0420050737	0.0177777778	0.4112226246	0.5805758521	0.4409041495	0.0024945253
0	0.6959820586	0.0275440252	0.0805988799	0.0736842105	0.5453909953	0.3910408451	0.438976	0.0045927162
0.0921846327	0.6387975391	0.0257159279	0.0432140996	0.0185185185	0.4460515719	0.505125083	0.3803703862	0.0757500191
0.2289770812	0.7243303525	0.0206016012	0.0493787072	0.0509259259	0.4044547228	0.5148307163	0.4543772864	6.977722165029811E-5
0.0942015161	0.6963256133	0.0343215434	0.0431425135	0.037037037	0.4156302712	0.4970202698	0.3511807547	0.0463448287
0.1056906841	0.6497434134	0.0327343895	0.0414308611	0.0176211454	0.405993814	0.4968594131	0.445482078	2.3532111232675064E-4
0.0784837896	0.6405524074	0.0191419443	0.0416355204	0.0277777778	0.4114332047	0.5637784603	0.4293196827	0.0956084531
0.1059284286	0.6421767293	0.0211102964	0.0413624163	0.0224215247	0.4584237462	0.3915280421	0.3772174107	0.0147074252
0.0864313148	0.6352354114	0.0211238476	0.040296244	0.0217391304	0.417460132	0.5668224773	0.3718518119	0.0045340543
0.0833157779	0.6553795112	0.0184875229	0.042951034	0.038277512	0.4150683131	0.6050055494	0.3990073768	0.3128502018
0.130823561	0.6559454062	0.0221091586	0.0452237651	0.0263157895	0.4306464034	0.6030648115	0.3507043741	0.0130775311
0.1564559377	0.6868859024	0.0260914301	0.0447830497	0.0316742081	0.4747271669	0.4657109355	0.4243182855	0.0284310803
0.1131221349	0.6771510815	0.0292953616	0.0440348246	0.0466101695	0.3995722215	0.5978567786	0.3862432707	0.008014002
0.177994793	0.7023490198	0.0129882186	0.0452237651	0.03930131	0.4491910124	0.4870809487	0.3693952986	0.0088707215
0.07146559	0.6664429604	0.0133983444	0.0430708085	0.04	0.4375608592	0.4999460165	0.436255885	0.0798142195
0.0931992852	0.6471598542	0.0168646193	0.0415364176	0.0128755365	0.4018025763	0.6018240357	0.3767146776	0.1553707571
0.9099959777	0.8951971778	0.0390984786	0.0559888767	0.1170212766	0.132398629	0.6332762639	0.4533599229	0.0697599846
0	0.6583380622	0.0158426299	0.0832617605	0.101010101	0.581676177	0.361047493	0.5499110683	0.0686777182
0.6980108173	0.8932773724	0.1232340999	0.050874046	0.0913705584	0.1815719191	0.46838311	0.3558119183	0.4400168639
0.1488346272	0.6524013027	0.0217246163	0.0411876799	0.0179372197	0.4333441391	0.5346743623	0.3181010778	0.0332250004
0.093635556	0.6540653115	0.0181442968	0.0408296559	0.0174672489	0.435042552	0.5333444388	0.3757276528	0.064261285
0.0862644317	0.6843461444	0.0308960312	0.0440172727	0.0318181818	0.4138482709	0.5729273874	0.421875	0.0969065799
0.1494680495	0.6934575446	0.0203715508	0.0440699074	0.028436019	0.4234073125	0.5423164813	0.3740213036	0.1414694588
0.0543598339	0.7484516328	0.0187924294	0.0502884186	0.0585585586	0.4767770284	0.5539607977	0.4050341106	0.68156372
0.116367318	0.7232265998	0.0117541645	0.0488753647	0.0275229358	0.4060391288	0.6554689813	0.4489523499	0.7236044254
0.0485911707	0.7086207793	0.0161397545	0.0494412647	0.0697674419	0.4895585767	0.4745287503	0.4046410372	0.7319941495
0.1015388825	0.7001676834	0.0207422029	0.0491486484	0.0528846154	0.4674734868	0.5005597054	0.421875	0.7657018944
0.1829205437	0.7231309495	0.0701483031	0.0478797053	0.0291970803	0.3711969375	0.5458972724	0.3415747941	0.9048402351
0.1243001204	0.7182482248	0.0351003986	0.0430887459	0.0888888889	0.3370026725	0.5371142165	0.373248	0.0284916836
0.5006046981	0.7920925158	0.0346450295	0.0309214926	0.1604938272	0.1018837539	0.5592121831	0.4720485069	0.0518381927
0.1639450199	0.7152539782	0.0515566779	0.042371404	0.0837696335	0.4090058273	0.3754896729	0.3689742097	0.0637420966
0	0.524962785	0.0180246068	0.0773636852	0.0740740741	0.6516578074	0.2671324558	0.3777630481	6.766010542473147E-6
0.1089275576	0.8559028404	0.0965891545	0.0682010859	0.5591397849	0.6235798447	0.2780940092	0.678659877	2.741466016814124E-5
0.2632956043	0.8354046381	0.0392226937	0.0665959498	0.0579710145	0.3676199153	0.4957983872	0.4103699608	0.0534943574
0.1376975534	0.6178005893	0.0052937979	0.0411313569	0.0150753769	0.4326090299	0.4474841333	0.3178183548	0.4090308226
0.1390859623	0.6079627426	0.0131798033	0.0418083851	0.0378151261	0.37728379	0.4594646183	0.4084119365	0.0478521158
0	0.5660886655	0.0086845515	0.0815614689	0.0549450549	0.5762517796	0.328100384	0.512	0.3830960751
0.0792601714	0.6999527373	0.0201987456	0.0496076991	0.0508474576	0.3974370742	0.6340308519	0.3249511719	0.0360202004
0.0191312008	0.6502654659	0.0251087449	0.0475070529	0.0473933649	0.4042082239	0.6292929562	0.3767146776	0.5723892381
0.176520399	0.5714508141	0.0131733119	0.0399882427	0.0304568528	0.3867796216	0.504100619	0.3837122963	0.1002322338
0.1132202556	0.6275453717	0.0108859106	0.0401232842	0.0264550265	0.3848014309	0.4795516768	0.3629045413	0.0669033613
0.3124426785	0.6654013624	0.0098230773	0.0430887459	0.0220994475	0.3907099704	0.4710352593	0.2997282658	0.0289560822
0.0709793125	0.6013476916	0.007199985	0.0400011234	0.0296610169	0.4809377753	0.447115189	0.3862432707	0.0887376465
0.2682342071	0.8206599928	0.0356340118	0.0629206788	0.0141843972	0.3410044612	0.5081111819	0.3624106145	0.0401457806
0.184300801	0.8033624956	0.1027697027	0.0308297248	0.2744186047	0.067691582	0.6803693961	0.5163512516	0.0105305599
0.0178352262	0.501223032	0.0239347235	0.0753942027	0.0574712644	0.5714285171	0.2922522641	0.4156096328	0.0480489001
0	0.5595672404	0.0249675964	0.078362736	0.0561797753	0.5437912549	0.3473731682	0.3677048041	0.00693882
0.0173979688	0.5149554369	0.0211967115	0.0778515796	0.0412371134	0.5498341918	0.4021845699	0.355396412	7.686233780794536E-4
0.0418728958	0.5608576189	0.0139054915	0.0384715139	0.0265486726	0.4275386504	0.4489246049	0.421875	0.3281492957
0.0229684445	0.4896674532	0.0174989704	0.0771035488	0.0365853659	0.5102766367	0.3420003047	0.2596098651	0.0317120374
0.0155539208	0.4778881079	0.0078519616	0.0790695463	0.0568181818	0.5500150638	0.3781746329	0.4280187149	0.3181957147
0.1733697226	0.6299780602	0.0117868589	0.0415859985	0.0265486726	0.4332452469	0.486571675	0.3772174107	0.0822651637
0	0.5134727131	0.0272239402	0.078441585	0.0625	0.6008949031	0.2592517817	0.335579587	0.0946530456
0.0500343244	0.594147259	0.0136854062	0.0388512748	0.0180995475	0.4593722161	0.4356692367	0.3644314869	0.1586414439
0.0573702653	0.5846589561	0.0088311437	0.0398074748	0.0386266094	0.4533421483	0.4288165417	0.320309083	0.0768011862
0.1301118831	0.6402648307	0.011714494	0.0417590682	0.036199095	0.3828268941	0.4237977923	0.3605864034	0.0230864898
0.1091998847	0.5754792324	0.013122576	0.0402514739	0.0336538462	0.3135877217	0.4577130327	0.3232165607	0.0022039083
0.1634892645	0.6164175064	0.0064699439	0.0422191526	0.0169491525	0.4644612516	0.453726403	0.283563279	0.0241304261
0.0513134972	0.5974347038	0.0113425092	0.0393453761	0.0458715596	0.4147292496	0.4925007407	0.3501332227	0.0112019789
0.1049138809	0.5779140112	0.0120943757	0.0392404899	0.0046511628	0.4440121347	0.4364758244	0.3221722431	0.0836758235
0.21701463	0.76913783	0.0384130513	0.0593130176	0.0434782609	0.2850283164	0.5412216221	0.4415244755	0.1514496165
0	0.5829180833	0.0130509956	0.0794141059	0.0485436893	0.6261138918	0.2471289553	0.4064421074	0.1387906419
0	0.5623145132	0.0049684177	0.0797313363	0.0315789474	0.587816497	0.3310791437	0.4105753855	0.262596859
0.0176845178	0.5431405351	0.019442208	0.0766781051	0.0117647059	0.5610498576	0.2713828757	0.317968222	0.2494477584
0.0345359006	0.5925495338	0.0079698982	0.0389241355	0.0128205128	0.4490528637	0.4976083925	0.3620207021	0.1389881369
0	0.5227741522	0.0173673836	0.0779177237	0.0659340659	0.5564847425	0.4552835487	0.380507079	0.2980120236
0	0.4948430413	0.0119478693	0.0764459658	0.0348837209	0.4915001434	0.3284091611	0.3032951355	0.0178720177
0.0718877008	0.5951098614	0.011496705	0.0796569977	0.0795454545	0.4951409591	0.3109015921	0.4906694681	1.0200901864997255E-4
0.0235176659	0.5116925502	0.0114127758	0.078185035	0.0786516854	0.533113975	0.3374114634	0.3975422349	0.0662344383
0.0195362707	0.4895158825	0.010907652	0.0787888908	0.0804597701	0.5690269387	0.3653842276	0.2756321811	0.1049925339
0.0387880706	0.5416978765	0.0123674935	0.0383709521	0.0168067227	0.4359858635	0.4957358624	0.3091027584	0.1543662793
0	0.4879110362	0.0067544236	0.0767989426	0.0344827586	0.5440082774	0.3020228682	0.3385647105	0.0062584437
0.0172931236	0.5380575409	0.0230457511	0.0769430277	0.0459770115	0.5235516485	0.3650947587	0.3846731781	0.0667436347
0.1216061926	0.7281611157	0.0106159997	0.0439411333	0.0172413793	0.4585184155	0.4319639628	0.3254637131	0.0333342471
0.0365191422	0.5340117787	0.02050361	0.0769195904	0.05	0.5127244182	0.2687134982	0.368087963	0.012493548
0.0437993229	0.5701961956	0.0135120344	0.0382835849	0.0066666667	0.5106493628	0.477474658	0.3455854163	0.7674769007
0.0231966526	0.5070017756	0.0190704369	0.0781685608	0.0449438202	0.5642864947	0.2512963099	0.3975422349	0.056123161
0.0809197333	0.5600725056	0.0263799518	0.0808095295	0.0361445783	0.4750822935	0.338385651	0.254037037	0.1178850556
0.04511301	0.5594892857	0.0640192165	0.0822125995	0.0659340659	0.5910805969	0.2488040004	0.380507079	0.0823537718
0.0438992445	0.5245400462	0.020674707	0.0782476055	0.0804597701	0.5610695089	0.1712225133	0.3544324078	0.0439666455
0.0187371542	0.4967788254	0.0101121964	0.0765671698	0.0333333333	0.6152354662	0.2057938559	0.3029794223	0.0912249531
0.0174857079	0.5422455852	0.0280606033	0.0761522599	0.064516129	0.6456762468	0.2818509026	0.2709139019	0.1877797817
0.6991067756	0.8788378809	0.0226988331	0.0444366052	0.0634146341	0.1834637729	0.5937294952	0.3505938232	0.1747012406
0	0.5752482425	0.0121446185	0.0804293225	0.0537634409	0.4925005949	0.4178471734	0.3644314869	0.2199740455
0.5850259107	0.8785165999	0.0283839021	0.0438061012	0.0528846154	0.2706932024	0.4964069555	0.4016285403	0.1972758521
0.0168122391	0.5706224844	0.0369674542	0.078641637	0.0681818182	0.4939479885	0.3291531593	0.3318161129	0.0144248797
0.0593354843	0.525413994	0.0219176048	0.0773037314	0.097826087	0.5124618515	0.2932710093	0.4159609512	0.0290734913
0.05905439	0.5688632309	0.0173836769	0.0798120606	0.0337078652	0.5411061969	0.2953367952	0.3385647105	0.0468822853
0.0901600007	0.6151398593	0.0178721019	0.0806978899	0.0459770115	0.5035035779	0.375299329	0.3318161129	0.095841447
0.0148211227	0.5264024378	0.0095661674	0.077170334	0.07	0.5825490169	0.2872835794	0.4327850267	0.2547144411
0.0159666892	0.5239841609	0.0042690954	0.0783528743	0.0102040816	0.5861793108	0.2984543717	0.2781609011	0.2972325507
0.0370576101	0.5931563282	0.0195486672	0.0818735253	0.0106382979	0.5889484352	0.3029959578	0.2709139019	0.32387904
0.0160775518	0.5380438292	0.0078700619	0.0818263205	0.0714285714	0.5916302802	0.4305482659	0.4833856957	0.3293511208
0.1606921206	0.719277752	0.0182682574	0.0498304699	0.0491071429	0.4303259744	0.4779638692	0.3351386796	0.4749456092
0.076057679	0.7050655087	0.0188629258	0.044552386	0.0507614213	0.3010734625	0.6610258382	0.4084119365	0.5489925149
0.107979345	0.6731913975	0.019725772	0.0430708085	0.0853080569	0.2768553879	0.6185649109	0.3577243288	0.0253433953
0.3744684679	0.8117244435	0.030398024	0.0328678032	0.1708860759	0.1057808511	0.6183245959	0.4455577888	0.0505762064
0.1286799945	0.6595674679	0.0682564627	0.0439938592	0.1058823529	0.3509301867	0.3816442933	0.4571920947	0.0495308602
0	0.5864031752	0.0149773641	0.0793069978	0.1037735849	0.6209551425	0.2940514899	0.4471809485	1.5438491824889823E-4
0.0718470438	0.8805639174	0.0890222129	0.0768291223	0.532967033	0.6064295076	0.4300946587	0.6237779871	8.671886908395838E-6
0.2811337576	0.8364306247	0.1015655523	0.0588727679	0.0227272727	0.3286584713	0.5710256296	0.3818516257	0.0256438748
0.0765221696	0.6470355381	0.0122053447	0.0408044134	0.0058139535	0.3634363063	0.5815434759	0.3105161486	0.5817235104
0.1338502195	0.6517013301	0.0260555392	0.0418514897	0.0663716814	0.3493082553	0.5510446128	0.438588896	0.0211557034
0	0.5747376804	0.0576218161	0.0786318103	0.0752688172	0.5471737451	0.396999878	0.3160430917	0.3234138289
0.0865125287	0.6915929318	0.0327064662	0.0478043296	0.0758928571	0.3801435024	0.6403562522	0.3906085163	0.0348995197
0.192678029	0.7120984066	0.0237537468	0.0502474254	0.0351758794	0.3614793309	0.6083862193	0.4006080998	0.5586802207
0.2029801335	0.6232646077	0.0122401937	0.0409178818	0.0217391304	0.3919184315	0.5286533484	0.3675418385	0.0845388204
0.2054413709	0.7398313656	0.0118333604	0.0456263669	0.0414201183	0.3618931702	0.4960368555	0.3510387392	0.0364732401
0.229189281	0.6668102868	0.012499807	0.0422740263	0.0111111111	0.3565800382	0.5276473934	0.3472785373	0.0100989141
0.0625669238	0.6064675858	0.0143121332	0.0402514739	0.0220264317	0.4450964157	0.4602163555	0.334425402	0.1370507043
0.2910308886	0.8018772387	0.0483479041	0.0600381636	0.0147058824	0.3440759302	0.5627577936	0.4099358601	0.0207021859
0.2692378128	0.8310814961	0.0465929046	0.0330241685	0.2912621359	0.0715389206	0.6607733533	0.4559942121	0.0082132266
0.0167439049	0.5212143585	0.0255884027	0.0748145949	0.0555555556	0.5768345064	0.2871992377	0.380507079	0.0018403451
0.0538328175	0.5922617119	0.0135177039	0.0770968671	0.0238095238	0.5386891316	0.3084394464	0.3036421551	0.0243993876
0.0530759337	0.5792915988	0.0219365559	0.0850128979	0.1086956522	0.5051025738	0.3663662285	0.3706256583	9.225218752003076E-5
0.1101998807	0.638098409	0.0182313588	0.0416849835	0.0432692308	0.4110476365	0.4724223664	0.3910187988	0.261078293
0.1113331141	0.645581995	0.0131203205	0.0431842865	0.025974026	0.4724088044	0.3825978461	0.2885672225	0.0449222689
0	0.6002142773	0.0090305339	0.0778482709	0.0760869565	0.5376998631	0.416769846	0.3988688486	0.2168797774
0.1880644243	0.6363843217	0.0168619196	0.0410686853	0.0223214286	0.4337569272	0.4272707123	0.436255885	0.0826464821
0.0933725531	0.5927365965	0.0118580263	0.0406336167	0.012605042	0.4704043374	0.5220279393	0.4037971562	0.0386188134
0.0418979249	0.5465633925	0.0188892525	0.0388512748	0.0137614679	0.4397241344	0.4920180073	0.307546875	0.1195568128
0.0359739789	0.5809074238	0.0229716346	0.0405066364	0.0228310502	0.4709348666	0.477925815	0.2990313218	0.0601630179
0.1576252403	0.6742650298	0.0100956855	0.042951034	0.0566037736	0.3618709052	0.5362742914	0.3917528765	0.0073931576
0.1755024065	0.600920435	0.0195061482	0.0420234661	0.0497512438	0.3639212236	0.4885067624	0.3744611561	0.0023188212
0.1819253785	0.6503382804	0.0117273187	0.041765236	0.0218340611	0.4401496116	0.4531598695	0.2651342071	0.0106107328
0.079333872	0.5422708728	0.0089455609	0.0386518657	0.0285714286	0.407060813	0.5260198806	0.3193743294	0.0035848618
0.1200029022	0.5774615079	0.0156266865	0.0393453761	0.028436019	0.4533919656	0.4616181433	0.3522697754	0.0535599631
0.2095486858	0.7675068292	0.0405270924	0.0584203836	0.0814814815	0.2626557063	0.533684002	0.498286453	0.0669291041
0.0151544188	0.6117539421	0.014724529	0.0796699312	0.0485436893	0.5980180953	0.3733326926	0.3756153164	0.0639472518
